kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
particlefilter_kernel2_gpu_mem,816,1,1,2969,128,3040024,0,24,3040000,1,380000
particlefilter_kernel3_gpu_mem,848,1,1,2969,128,3040024,0,3040016,3040000,1,380000
particlefilter_kernel4_gpu_mem,1569,0,1,2969,128,9120032,0,32,9120000,1,380000
particlefilter_kernel5_gpu_mem,574,1,1,2969,128,24,3040000,3040016,3040000,1,380000
particlefilter_kernel6_gpu_mem,83594,1,1,2969,128,12160016,6080000,6080016,12160000,1,380000
particlefilter_kernel7_gpu_mem,2412,1,1,2969,128,6080016,9120000,9120016,6080000,1,380000
particlefilter_kernel2_gpu_mem,804,1,1,2969,128,3040024,0,24,3040000,1,380000
particlefilter_kernel3_gpu_mem,852,1,1,2969,128,3040024,0,3040016,3040000,1,380000
particlefilter_kernel4_gpu_mem,1583,0,1,2969,128,9120032,0,32,9120000,1,380000
particlefilter_kernel5_gpu_mem,569,1,1,2969,128,24,3040000,3040016,3040000,1,380000
particlefilter_kernel6_gpu_mem,83636,1,1,2969,128,12160016,6080000,6080016,12160000,1,380000
particlefilter_kernel7_gpu_mem,2419,1,1,2969,128,6080016,9120000,9120016,6080000,1,380000
particlefilter_kernel2_gpu_mem,810,1,1,2969,128,3040024,0,24,3040000,1,380000
particlefilter_kernel3_gpu_mem,863,1,1,2969,128,3040024,0,3040016,3040000,1,380000
particlefilter_kernel4_gpu_mem,1580,0,1,2969,128,9120032,0,32,9120000,1,380000
particlefilter_kernel5_gpu_mem,571,1,1,2969,128,24,3040000,3040016,3040000,1,380000
particlefilter_kernel6_gpu_mem,82747,1,1,2969,128,12160016,6080000,6080016,12160000,1,380000
particlefilter_kernel7_gpu_mem,2420,1,1,2969,128,6080016,9120000,9120016,6080000,1,380000
particlefilter_kernel2_gpu_mem,794,1,1,2969,128,3040024,0,24,3040000,1,380000
particlefilter_kernel3_gpu_mem,854,1,1,2969,128,3040024,0,3040016,3040000,1,380000
particlefilter_kernel4_gpu_mem,1579,0,1,2969,128,9120032,0,32,9120000,1,380000
particlefilter_kernel5_gpu_mem,567,1,1,2969,128,24,3040000,3040016,3040000,1,380000
particlefilter_kernel6_gpu_mem,83457,1,1,2969,128,12160016,6080000,6080016,12160000,1,380000
particlefilter_kernel7_gpu_mem,2426,1,1,2969,128,6080016,9120000,9120016,6080000,1,380000
particlefilter_kernel1_gpu,60,1,1,2969,128,32,0,16,0,1,380000
particlefilter_kernel2_gpu,247,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,51,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,355,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,52,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,58548,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,51,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,260,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,52,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,357,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,51,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,77584,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,51,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,263,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,362,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,51,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,81944,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,51,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,269,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,360,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,51,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,82741,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,48,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,260,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,369,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,53,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,81992,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,51,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,260,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,368,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,52,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,79206,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,50,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,269,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,358,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,80722,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,50,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,259,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,50,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,361,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,51,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,80927,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,50,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel2_gpu,261,1,1,2969,128,24,0,24,0,1,380000
particlefilter_kernel3_gpu,52,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel4_gpu,372,0,1,2969,128,32,0,32,0,1,380000
particlefilter_kernel5_gpu,53,1,1,2969,128,24,0,16,0,1,380000
particlefilter_kernel6_gpu,81156,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel7_gpu,51,1,1,2969,128,16,0,16,0,1,380000
particlefilter_kernel1_cpu,6021,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,267,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,180,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,517,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,349,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,197900682,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1646,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,255,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,165,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,435,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,152,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,198706443,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1435,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,264,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,164,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,438,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,149,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,197363665,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,6651,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,267,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,164,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,437,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,153,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,195644112,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,6557,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,262,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,135,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,436,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,157,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,194145270,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1432,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,264,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,167,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,435,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,152,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,198397955,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1420,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,257,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,139,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,433,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,158,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,198237876,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1440,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,257,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,164,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,441,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,157,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,198840644,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1454,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel2_cpu,260,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel3_cpu,164,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel4_cpu,440,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel5_cpu,157,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel6_cpu,198199108,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel7_cpu,1449,0,1,1,80,0,0,0,0,1,3830000
particlefilter_kernel1_gpu_mem,100563,1,1,29922,128,32,91920000,91920016,91920000,1,3830000
particlefilter_kernel2_gpu_mem,4509,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,7088,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,11300,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3877,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,10006912,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18698,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4109,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6409,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10197,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3229,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7507804,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18580,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4100,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6442,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10179,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3229,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7723886,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18702,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4103,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6396,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10214,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3203,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7647562,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18633,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4110,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6426,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10206,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3195,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7656949,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18777,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4131,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6407,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10255,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3214,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7575193,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18683,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4122,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6461,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10309,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3230,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7620557,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18667,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4124,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6402,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10261,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3222,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7611625,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18695,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel2_gpu_mem,4133,1,1,29922,128,30640024,0,24,30640000,1,3830000
particlefilter_kernel3_gpu_mem,6425,1,1,29922,128,30640024,0,30640016,30640000,1,3830000
particlefilter_kernel4_gpu_mem,10257,0,1,29922,128,91920032,0,32,91920000,1,3830000
particlefilter_kernel5_gpu_mem,3209,1,1,29922,128,24,30640000,30640016,30640000,1,3830000
particlefilter_kernel6_gpu_mem,7652814,1,1,29922,128,122560016,61280000,61280016,122560000,1,3830000
particlefilter_kernel7_gpu_mem,18654,1,1,29922,128,61280016,91920000,91920016,61280000,1,3830000
particlefilter_kernel1_gpu,120,1,1,29922,128,32,0,16,0,1,3830000
particlefilter_kernel2_gpu,1045,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,88,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1347,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,79,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,6505602,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,169,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1060,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,90,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1353,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,79,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7902664,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,162,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1060,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,91,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1354,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,80,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7696798,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,169,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1060,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,89,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1352,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,80,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7462617,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,169,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1048,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,87,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1363,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,80,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7605069,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,168,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1059,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,89,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1354,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,79,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7752673,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,168,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1051,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,86,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1355,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,79,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7656910,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,166,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1049,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,88,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1361,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,79,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7601167,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,162,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel2_gpu,1056,1,1,29922,128,24,0,24,0,1,3830000
particlefilter_kernel3_gpu,89,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel4_gpu,1351,0,1,29922,128,32,0,32,0,1,3830000
particlefilter_kernel5_gpu,80,1,1,29922,128,24,0,16,0,1,3830000
particlefilter_kernel6_gpu,7668340,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel7_gpu,168,1,1,29922,128,16,0,16,0,1,3830000
particlefilter_kernel1_cpu,9213,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,258,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,144,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,436,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,283,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,205264510,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,6477,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,259,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,165,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,401,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,157,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,196705583,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1268,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,248,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,164,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,397,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,158,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,199182850,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1277,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,254,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,162,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,406,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,161,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,196179843,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1295,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,270,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,207,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,488,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,1122,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,198381357,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1385,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,275,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,170,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,467,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,246,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,195215793,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1293,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,270,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,177,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,469,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,239,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,196160219,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1282,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,262,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,166,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,408,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,162,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,197204097,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,6895,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel2_cpu,249,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel3_cpu,142,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel4_cpu,397,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel5_cpu,158,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel6_cpu,195416247,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel7_cpu,1207,0,1,1,80,0,0,0,0,1,3840000
particlefilter_kernel1_gpu_mem,65414,1,1,30000,128,32,92160000,92160016,92160000,1,3840000
particlefilter_kernel2_gpu_mem,4648,1,1,30000,128,30720024,0,24,30720000,1,3840000
particlefilter_kernel3_gpu_mem,7127,1,1,30000,128,30720024,0,30720016,30720000,1,3840000
particlefilter_kernel4_gpu_mem,11675,0,1,30000,128,92160032,0,32,92160000,1,3840000
particlefilter_kernel5_gpu_mem,3859,1,1,30000,128,24,30720000,30720016,30720000,1,3840000
particlefilter_kernel6_gpu_mem,10978464,1,1,30000,128,122880016,61440000,61440016,122880000,1,3840000
particlefilter_kernel7_gpu_mem,18914,1,1,30000,128,61440016,92160000,92160016,61440000,1,3840000
particlefilter_kernel2_gpu_mem,5373,1,1,30000,128,30720024,0,24,30720000,1,3840000
particlefilter_kernel3_gpu_mem,6517,1,1,30000,128,30720024,0,30720016,30720000,1,3840000
particlefilter_kernel4_gpu_mem,10569,0,1,30000,128,92160032,0,32,92160000,1,3840000
particlefilter_kernel5_gpu_mem,3251,1,1,30000,128,24,30720000,30720016,30720000,1,3840000
particlefilter_kernel6_gpu_mem,7499498,1,1,30000,128,122880016,61440000,61440016,122880000,1,3840000
particlefilter_kernel7_gpu_mem,18918,1,1,30000,128,61440016,92160000,92160016,61440000,1,3840000
particlefilter_kernel2_gpu_mem,4240,1,1,30000,128,30720024,0,24,30720000,1,3840000
particlefilter_kernel3_gpu_mem,6526,1,1,30000,128,30720024,0,30720016,30720000,1,3840000
particlefilter_kernel4_gpu_mem,10530,0,1,30000,128,92160032,0,32,92160000,1,3840000
particlefilter_kernel5_gpu_mem,3230,1,1,30000,128,24,30720000,30720016,30720000,1,3840000
particlefilter_kernel6_gpu_mem,7728974,1,1,30000,128,122880016,61440000,61440016,122880000,1,3840000
particlefilter_kernel7_gpu_mem,18911,1,1,30000,128,61440016,92160000,92160016,61440000,1,3840000
