kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
particlefilter_kernel4_gpu,1485,0,1,240,256,32,0,32,0,1,200000
particlefilter_kernel5_gpu,917,1,1,240,256,24,0,16,0,1,200000
particlefilter_kernel6_gpu,98767,1,1,240,256,16,0,16,0,1,200000
particlefilter_kernel7_gpu,473,1,1,240,256,16,0,16,0,1,200000
particlefilter_kernel1_cpu,28790,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,8264,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,175,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,402,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,1548,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52854490,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,945,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,648,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,133,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,351,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,186,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52657876,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,961,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,626,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,150,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,354,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,197,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52621076,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1022,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,632,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,134,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,356,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,181,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52792765,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1018,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,1124,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,74,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,379,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,193,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52447911,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1012,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,650,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,220,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,373,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,218,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52487480,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1176,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,728,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,303,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,423,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,321,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52552826,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1212,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,628,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,122,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,390,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,190,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52593955,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1293,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel2_cpu,611,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel3_cpu,78,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel4_cpu,434,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel5_cpu,204,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel6_cpu,52155406,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel7_cpu,1125,0,1,1,48,0,0,0,0,1,2010000
particlefilter_kernel1_gpu_mem,18546,1,1,240,256,32,48240000,48240016,48240000,1,2010000
particlefilter_kernel2_gpu_mem,5213,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4045,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,7665,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6369,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,8954648,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,17957,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5199,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4060,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,7782,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6292,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10612576,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,17858,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5178,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4078,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,7556,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6305,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10283525,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,17673,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5218,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4059,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,7143,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6474,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10338137,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,17743,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5206,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4206,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,7856,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6512,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10191448,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,17585,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5208,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4223,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,7671,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6175,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10147102,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,18932,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5214,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4215,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,8068,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6638,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10185206,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,19518,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5220,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4168,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,8673,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6155,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10160136,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,17913,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel2_gpu_mem,5198,1,1,240,256,16080024,0,24,16080000,1,2010000
particlefilter_kernel3_gpu_mem,4206,1,1,240,256,16080024,0,16080016,16080000,1,2010000
particlefilter_kernel4_gpu_mem,8795,0,1,240,256,48240032,0,32,48240000,1,2010000
particlefilter_kernel5_gpu_mem,6199,1,1,240,256,24,16080000,16080016,16080000,1,2010000
particlefilter_kernel6_gpu_mem,10186118,1,1,240,256,64320016,32160000,32160016,64320000,1,2010000
particlefilter_kernel7_gpu_mem,19579,1,1,240,256,32160016,48240000,48240016,32160000,1,2010000
particlefilter_kernel1_gpu,1442,1,1,240,256,32,0,16,0,1,2010000
particlefilter_kernel2_gpu,2013,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1642,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2016,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1479,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10969561,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1462,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,2173,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1480,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2153,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1672,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10007322,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1568,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,1969,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1589,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,1938,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1580,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10092946,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1313,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,2001,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1671,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2222,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1528,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,9962013,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1559,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,2090,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1429,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,1948,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1488,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10091576,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1539,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,2194,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1502,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2437,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1633,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10162412,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1500,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,2159,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1652,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2155,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1642,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10148243,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1563,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,1999,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1512,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2127,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1492,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10245456,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1557,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel2_gpu,2148,1,1,240,256,24,0,24,0,1,2010000
particlefilter_kernel3_gpu,1611,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel4_gpu,2150,0,1,240,256,32,0,32,0,1,2010000
particlefilter_kernel5_gpu,1681,1,1,240,256,24,0,16,0,1,2010000
particlefilter_kernel6_gpu,10119504,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel7_gpu,1457,1,1,240,256,16,0,16,0,1,2010000
particlefilter_kernel1_cpu,16920,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,8275,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,295,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,657,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,2752,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,53507350,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,999,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,804,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,133,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,562,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,205,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52553459,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,1338,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,790,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,159,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,610,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,214,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52580119,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,1172,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,823,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,83,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,568,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,199,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52782003,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,1030,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,889,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,73,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,569,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,208,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52650206,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,8209,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,755,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,151,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,438,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,312,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52491585,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,8211,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,692,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,187,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,399,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,201,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52509567,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,1398,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,731,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,159,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,367,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,183,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52594794,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,8313,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel2_cpu,1060,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel3_cpu,265,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel4_cpu,474,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel5_cpu,265,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel6_cpu,52643182,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel7_cpu,1595,0,1,1,48,0,0,0,0,1,2020000
particlefilter_kernel1_gpu_mem,18607,1,1,240,256,32,48480000,48480016,48480000,1,2020000
particlefilter_kernel2_gpu_mem,5180,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,3882,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,7752,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,4892,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,11463581,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17894,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5221,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,4122,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,9252,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6196,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,9810305,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17846,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5212,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,3903,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,7467,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6327,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,9943467,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17942,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5923,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,3810,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,7949,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6200,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,10033541,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17903,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5414,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,4027,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,8245,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6502,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,10073834,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17968,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5291,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,4032,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,9087,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6201,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,10010578,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17782,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,6154,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,4141,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,7477,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6081,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,10001141,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17664,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5254,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,4076,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,7684,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6428,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,10031504,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17739,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel2_gpu_mem,5172,1,1,240,256,16160024,0,24,16160000,1,2020000
particlefilter_kernel3_gpu_mem,3885,1,1,240,256,16160024,0,16160016,16160000,1,2020000
particlefilter_kernel4_gpu_mem,7576,0,1,240,256,48480032,0,32,48480000,1,2020000
particlefilter_kernel5_gpu_mem,6213,1,1,240,256,24,16160000,16160016,16160000,1,2020000
particlefilter_kernel6_gpu_mem,10027150,1,1,240,256,64640016,32320000,32320016,64640000,1,2020000
particlefilter_kernel7_gpu_mem,17507,1,1,240,256,32320016,48480000,48480016,32320000,1,2020000
particlefilter_kernel1_gpu,1925,1,1,240,256,32,0,16,0,1,2020000
particlefilter_kernel2_gpu,2134,1,1,240,256,24,0,24,0,1,2020000
particlefilter_kernel3_gpu,1527,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel4_gpu,1784,0,1,240,256,32,0,32,0,1,2020000
particlefilter_kernel5_gpu,1553,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel6_gpu,12484217,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel7_gpu,1601,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel2_gpu,2116,1,1,240,256,24,0,24,0,1,2020000
particlefilter_kernel3_gpu,1617,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel4_gpu,1585,0,1,240,256,32,0,32,0,1,2020000
particlefilter_kernel5_gpu,1532,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel6_gpu,10289958,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel7_gpu,1537,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel2_gpu,2182,1,1,240,256,24,0,24,0,1,2020000
particlefilter_kernel3_gpu,1472,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel4_gpu,1588,0,1,240,256,32,0,32,0,1,2020000
particlefilter_kernel5_gpu,1550,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel6_gpu,9940018,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel7_gpu,1249,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel2_gpu,1940,1,1,240,256,24,0,24,0,1,2020000
particlefilter_kernel3_gpu,1609,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel4_gpu,1605,0,1,240,256,32,0,32,0,1,2020000
particlefilter_kernel5_gpu,1581,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel6_gpu,9999528,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel7_gpu,1493,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel2_gpu,1987,1,1,240,256,24,0,24,0,1,2020000
particlefilter_kernel3_gpu,1518,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel4_gpu,1607,0,1,240,256,32,0,32,0,1,2020000
particlefilter_kernel5_gpu,1508,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel6_gpu,9958295,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel7_gpu,1636,1,1,240,256,16,0,16,0,1,2020000
particlefilter_kernel2_gpu,2121,1,1,240,256,24,0,24,0,1,2020000
particlefilter_kernel3_gpu,1559,1,1,240,256,24,0,16,0,1,2020000
particlefilter_kernel4_gpu,1838,0,1,240,256,32,0,32,0,1,2020000
