kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
bfs_kernel2_gpu_mem,15135,1,1,168750,128,64800004,0,64800004,0,1,21600000
bfs_kernel1_gpu_mem,199297,1,1,168750,128,842387280,0,842387280,0,1,21600000
bfs_kernel2_gpu_mem,14143,1,1,168750,128,64800004,0,64800004,0,1,21600000
bfs_kernel1_gpu,2754466,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel2_gpu,1035,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel1_gpu,3498760,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel2_gpu,1026,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel1_gpu,684,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel2_gpu,281,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel1_cpu,237553,0,1,1,128,0,0,0,0,1,21600000
bfs_kernel2_cpu,1557463,0,1,1,128,0,0,0,0,1,21600000
bfs_kernel1_cpu,356717,0,1,1,128,0,0,0,0,1,21600000
bfs_kernel2_cpu,639522,0,1,1,128,0,0,0,0,1,21600000
bfs_kernel1_cpu,6207,0,1,1,128,0,0,0,0,1,21600000
bfs_kernel2_cpu,424,0,1,1,128,0,0,0,0,1,21600000
bfs_kernel1_gpu_mem,3104398,1,1,168750,128,842387280,0,842387280,0,1,21600000
bfs_kernel2_gpu_mem,15620,1,1,168750,128,64800004,0,64800004,0,1,21600000
bfs_kernel1_gpu_mem,3608501,1,1,168750,128,842387280,0,842387280,0,1,21600000
bfs_kernel2_gpu_mem,15052,1,1,168750,128,64800004,0,64800004,0,1,21600000
bfs_kernel1_gpu_mem,166995,1,1,168750,128,842387280,0,842387280,0,1,21600000
bfs_kernel2_gpu_mem,14270,1,1,168750,128,64800004,0,64800004,0,1,21600000
bfs_kernel1_gpu,2726490,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel2_gpu,1035,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel1_gpu,3442592,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel2_gpu,1025,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel1_gpu,684,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel2_gpu,279,1,1,168750,128,0,0,0,0,1,21600000
bfs_kernel1_cpu,174434,0,1,1,128,0,0,0,0,1,21610000
bfs_kernel2_cpu,918265,0,1,1,128,0,0,0,0,1,21610000
bfs_kernel1_cpu,376678,0,1,1,128,0,0,0,0,1,21610000
bfs_kernel2_cpu,1193909,0,1,1,128,0,0,0,0,1,21610000
bfs_kernel1_cpu,6145,0,1,1,128,0,0,0,0,1,21610000
bfs_kernel2_cpu,416,0,1,1,128,0,0,0,0,1,21610000
bfs_kernel1_gpu_mem,2213291,1,1,168829,128,842830472,0,842830472,0,1,21610000
bfs_kernel2_gpu_mem,15892,1,1,168829,128,64830004,0,64830004,0,1,21610000
bfs_kernel1_gpu_mem,3818761,1,1,168829,128,842830472,0,842830472,0,1,21610000
bfs_kernel2_gpu_mem,15492,1,1,168829,128,64830004,0,64830004,0,1,21610000
bfs_kernel1_gpu_mem,148834,1,1,168829,128,842830472,0,842830472,0,1,21610000
bfs_kernel2_gpu_mem,14738,1,1,168829,128,64830004,0,64830004,0,1,21610000
bfs_kernel1_gpu,1888746,1,1,168829,128,0,0,0,0,1,21610000
bfs_kernel2_gpu,1035,1,1,168829,128,0,0,0,0,1,21610000
bfs_kernel1_gpu,3670762,1,1,168829,128,0,0,0,0,1,21610000
bfs_kernel2_gpu,1028,1,1,168829,128,0,0,0,0,1,21610000
bfs_kernel1_gpu,700,1,1,168829,128,0,0,0,0,1,21610000
bfs_kernel2_gpu,280,1,1,168829,128,0,0,0,0,1,21610000
bfs_kernel1_cpu,240549,0,1,1,128,0,0,0,0,1,21620000
bfs_kernel2_cpu,820965,0,1,1,128,0,0,0,0,1,21620000
bfs_kernel1_cpu,355601,0,1,1,128,0,0,0,0,1,21620000
bfs_kernel2_cpu,645816,0,1,1,128,0,0,0,0,1,21620000
bfs_kernel1_cpu,6030,0,1,1,128,0,0,0,0,1,21620000
bfs_kernel2_cpu,401,0,1,1,128,0,0,0,0,1,21620000
bfs_kernel1_gpu_mem,3103992,1,1,168907,128,843182472,0,843182472,0,1,21620000
bfs_kernel2_gpu_mem,19361,1,1,168907,128,64860004,0,64860004,0,1,21620000
bfs_kernel1_gpu_mem,3675126,1,1,168907,128,843182472,0,843182472,0,1,21620000
bfs_kernel2_gpu_mem,18605,1,1,168907,128,64860004,0,64860004,0,1,21620000
bfs_kernel1_gpu_mem,168932,1,1,168907,128,843182472,0,843182472,0,1,21620000
bfs_kernel2_gpu_mem,18227,1,1,168907,128,64860004,0,64860004,0,1,21620000
bfs_kernel1_gpu,2759577,1,1,168907,128,0,0,0,0,1,21620000
bfs_kernel2_gpu,1038,1,1,168907,128,0,0,0,0,1,21620000
bfs_kernel1_gpu,3505867,1,1,168907,128,0,0,0,0,1,21620000
bfs_kernel2_gpu,1027,1,1,168907,128,0,0,0,0,1,21620000
bfs_kernel1_gpu,668,1,1,168907,128,0,0,0,0,1,21620000
bfs_kernel2_gpu,280,1,1,168907,128,0,0,0,0,1,21620000
bfs_kernel1_cpu,69717,0,1,1,128,0,0,0,0,1,2170000
bfs_kernel2_cpu,35888,0,1,1,128,0,0,0,0,1,2170000
bfs_kernel1_cpu,76963,0,1,1,128,0,0,0,0,1,2170000
bfs_kernel2_cpu,112486,0,1,1,128,0,0,0,0,1,2170000
bfs_kernel1_cpu,551,0,1,1,128,0,0,0,0,1,2170000
bfs_kernel2_cpu,87,0,1,1,128,0,0,0,0,1,2170000
bfs_kernel1_gpu_mem,251000,1,1,16954,128,84633216,0,84633216,0,1,2170000
bfs_kernel2_gpu_mem,4434,1,1,16954,128,6510004,0,6510004,0,1,2170000
bfs_kernel1_gpu_mem,380222,1,1,16954,128,84633216,0,84633216,0,1,2170000
bfs_kernel2_gpu_mem,3474,1,1,16954,128,6510004,0,6510004,0,1,2170000
bfs_kernel1_gpu_mem,19963,1,1,16954,128,84633216,0,84633216,0,1,2170000
bfs_kernel2_gpu_mem,3388,1,1,16954,128,6510004,0,6510004,0,1,2170000
bfs_kernel1_gpu,189408,1,1,16954,128,0,0,0,0,1,2170000
bfs_kernel2_gpu,139,1,1,16954,128,0,0,0,0,1,2170000
bfs_kernel1_gpu,359665,1,1,16954,128,0,0,0,0,1,2170000
bfs_kernel2_gpu,139,1,1,16954,128,0,0,0,0,1,2170000
bfs_kernel1_gpu,158,1,1,16954,128,0,0,0,0,1,2170000
bfs_kernel2_gpu,57,1,1,16954,128,0,0,0,0,1,2170000
bfs_kernel1_cpu,167759,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel2_cpu,945727,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel1_cpu,647843,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel2_cpu,1189655,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel1_cpu,73969,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel2_cpu,2863,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel1_cpu,530,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel2_cpu,384,0,1,1,128,0,0,0,0,1,21630000
bfs_kernel1_gpu_mem,2241319,1,1,168985,128,843570096,0,843570096,0,1,21630000
bfs_kernel2_gpu_mem,15297,1,1,168985,128,64890004,0,64890004,0,1,21630000
bfs_kernel1_gpu_mem,3204483,1,1,168985,128,843570096,0,843570096,0,1,21630000
bfs_kernel2_gpu_mem,15142,1,1,168985,128,64890004,0,64890004,0,1,21630000
bfs_kernel1_gpu_mem,1143116,1,1,168985,128,843570096,0,843570096,0,1,21630000
bfs_kernel2_gpu_mem,14143,1,1,168985,128,64890004,0,64890004,0,1,21630000
bfs_kernel1_gpu_mem,164442,1,1,168985,128,843570096,0,843570096,0,1,21630000
bfs_kernel2_gpu_mem,14073,1,1,168985,128,64890004,0,64890004,0,1,21630000
bfs_kernel1_gpu,1890462,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel2_gpu,1032,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel1_gpu,3041439,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel2_gpu,1029,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel1_gpu,978985,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel2_gpu,280,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel1_gpu,332,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel2_gpu,277,1,1,168985,128,0,0,0,0,1,21630000
bfs_kernel1_cpu,240029,0,1,1,128,0,0,0,0,1,21650000
bfs_kernel2_cpu,1548160,0,1,1,128,0,0,0,0,1,21650000
bfs_kernel1_cpu,346144,0,1,1,128,0,0,0,0,1,21650000
bfs_kernel2_cpu,633610,0,1,1,128,0,0,0,0,1,21650000
bfs_kernel1_cpu,6218,0,1,1,128,0,0,0,0,1,21650000
bfs_kernel2_cpu,398,0,1,1,128,0,0,0,0,1,21650000
bfs_kernel1_gpu_mem,3114184,1,1,169141,128,844339920,0,844339920,0,1,21650000
bfs_kernel2_gpu_mem,16263,1,1,169141,128,64950004,0,64950004,0,1,21650000
bfs_kernel1_gpu_mem,3658116,1,1,169141,128,844339920,0,844339920,0,1,21650000
bfs_kernel2_gpu_mem,15798,1,1,169141,128,64950004,0,64950004,0,1,21650000
bfs_kernel1_gpu_mem,151806,1,1,169141,128,844339920,0,844339920,0,1,21650000
bfs_kernel2_gpu_mem,14995,1,1,169141,128,64950004,0,64950004,0,1,21650000
bfs_kernel1_gpu,2760108,1,1,169141,128,0,0,0,0,1,21650000
bfs_kernel2_gpu,1046,1,1,169141,128,0,0,0,0,1,21650000
bfs_kernel1_gpu,3507037,1,1,169141,128,0,0,0,0,1,21650000
bfs_kernel2_gpu,1031,1,1,169141,128,0,0,0,0,1,21650000
bfs_kernel1_gpu,681,1,1,169141,128,0,0,0,0,1,21650000
bfs_kernel2_gpu,274,1,1,169141,128,0,0,0,0,1,21650000
