kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu_mem,22357,1,1,240,256,65120008,32560000,32560008,65120000,1,8140000
nn_kernel_cpu,30683,0,1,1,48,0,0,0,0,1,8150000
nn_kernel_gpu,14274,1,1,240,256,8,0,8,0,1,8150000
nn_kernel_gpu_mem,22337,1,1,240,256,65200008,32600000,32600008,65200000,1,8150000
nn_kernel_cpu,17804,0,1,1,48,0,0,0,0,1,8160000
nn_kernel_gpu,1960,1,1,240,256,8,0,8,0,1,8160000
nn_kernel_gpu_mem,21912,1,1,240,256,65280008,32640000,32640008,65280000,1,8160000
nn_kernel_cpu,29441,0,1,1,48,0,0,0,0,1,8170000
nn_kernel_gpu,6675,1,1,240,256,8,0,8,0,1,8170000
nn_kernel_gpu_mem,23678,1,1,240,256,65360008,32680000,32680008,65360000,1,8170000

nn_kernel_cpu,36380,0,1,1,48,0,0,0,0,1,8180000
nn_kernel_gpu,2311,1,1,240,256,8,0,8,0,1,8180000
nn_kernel_gpu_mem,21453,1,1,240,256,65440008,32720000,32720008,65440000,1,8180000
nn_kernel_cpu,34861,0,1,1,48,0,0,0,0,1,8190000
nn_kernel_gpu,7311,1,1,240,256,8,0,8,0,1,8190000
nn_kernel_gpu_mem,32822,1,1,240,256,65520008,32760000,32760008,65520000,1,8190000
nn_kernel_cpu,29177,0,1,1,48,0,0,0,0,1,8200000
nn_kernel_gpu,2076,1,1,240,256,8,0,8,0,1,8200000
nn_kernel_gpu_mem,22586,1,1,240,256,65600008,32800000,32800008,65600000,1,8200000
nn_kernel_cpu,30165,0,1,1,48,0,0,0,0,1,820000
nn_kernel_gpu,12493,1,1,240,256,8,0,8,0,1,820000
nn_kernel_gpu_mem,15631,1,1,240,256,6560008,3280000,3280008,6560000,1,820000
nn_kernel_cpu,23610,0,1,1,48,0,0,0,0,1,8210000
nn_kernel_gpu,1898,1,1,240,256,8,0,8,0,1,8210000
nn_kernel_gpu_mem,22757,1,1,240,256,65680008,32840000,32840008,65680000,1,8210000
nn_kernel_cpu,30935,0,1,1,48,0,0,0,0,1,8220000
nn_kernel_gpu,2408,1,1,240,256,8,0,8,0,1,8220000
nn_kernel_gpu_mem,21429,1,1,240,256,65760008,32880000,32880008,65760000,1,8220000

nn_kernel_cpu,14411,0,1,1,48,0,0,0,0,1,8230000
nn_kernel_gpu,14104,1,1,240,256,8,0,8,0,1,8230000
nn_kernel_gpu_mem,22086,1,1,240,256,65840008,32920000,32920008,65840000,1,8230000
nn_kernel_cpu,29368,0,1,1,48,0,0,0,0,1,8240000
nn_kernel_gpu,13277,1,1,240,256,8,0,8,0,1,8240000
nn_kernel_gpu_mem,23556,1,1,240,256,65920008,32960000,32960008,65920000,1,8240000
nn_kernel_cpu,29707,0,1,1,48,0,0,0,0,1,8250000
nn_kernel_gpu,2028,1,1,240,256,8,0,8,0,1,8250000
nn_kernel_gpu_mem,21637,1,1,240,256,66000008,33000000,33000008,66000000,1,8250000
nn_kernel_cpu,31062,0,1,1,48,0,0,0,0,1,8260000
nn_kernel_gpu,6730,1,1,240,256,8,0,8,0,1,8260000
nn_kernel_gpu_mem,32705,1,1,240,256,66080008,33040000,33040008,66080000,1,8260000
nn_kernel_cpu,29267,0,1,1,48,0,0,0,0,1,8270000
nn_kernel_gpu,2036,1,1,240,256,8,0,8,0,1,8270000
nn_kernel_gpu_mem,21598,1,1,240,256,66160008,33080000,33080008,66160000,1,8270000
nn_kernel_cpu,18149,0,1,1,48,0,0,0,0,1,8280000
nn_kernel_gpu,6452,1,1,240,256,8,0,8,0,1,8280000
nn_kernel_gpu_mem,21697,1,1,240,256,66240008,33120000,33120008,66240000,1,8280000
nn_kernel_cpu,17481,0,1,1,48,0,0,0,0,1,8290000
nn_kernel_gpu,7666,1,1,240,256,8,0,8,0,1,8290000
nn_kernel_gpu_mem,24939,1,1,240,256,66320008,33160000,33160008,66320000,1,8290000
nn_kernel_cpu,31091,0,1,1,48,0,0,0,0,1,8300000
nn_kernel_gpu,6036,1,1,240,256,8,0,8,0,1,8300000
nn_kernel_gpu_mem,21810,1,1,240,256,66400008,33200000,33200008,66400000,1,8300000
nn_kernel_cpu,32429,0,1,1,48,0,0,0,0,1,830000
nn_kernel_gpu,1368,1,1,240,256,8,0,8,0,1,830000
nn_kernel_gpu_mem,4385,1,1,240,256,6640008,3320000,3320008,6640000,1,830000
0
nn_kernel_cpu,29116,0,1,1,48,0,0,0,0,1,8310000
nn_kernel_gpu,2356,1,1,240,256,8,0,8,0,1,8310000
nn_kernel_gpu_mem,21640,1,1,240,256,66480008,33240000,33240008,66480000,1,8310000
nn_kernel_cpu,13823,0,1,1,48,0,0,0,0,1,8320000
nn_kernel_gpu,6985,1,1,240,256,8,0,8,0,1,8320000
nn_kernel_gpu_mem,23431,1,1,240,256,66560008,33280000,33280008,66560000,1,8320000
nn_kernel_cpu,29091,0,1,1,48,0,0,0,0,1,8330000
nn_kernel_gpu,6005,1,1,240,256,8,0,8,0,1,8330000
nn_kernel_gpu_mem,21596,1,1,240,256,66640008,33320000,33320008,66640000,1,8330000
nn_kernel_cpu,31290,0,1,1,48,0,0,0,0,1,8340000
nn_kernel_gpu,7372,1,1,240,256,8,0,8,0,1,8340000
nn_kernel_gpu_mem,33435,1,1,240,256,66720008,33360000,33360008,66720000,1,8340000

nn_kernel_cpu,13841,0,1,1,48,0,0,0,0,1,8350000
nn_kernel_gpu,14514,1,1,240,256,8,0,8,0,1,8350000
nn_kernel_gpu_mem,22168,1,1,240,256,66800008,33400000,33400008,66800000,1,8350000
nn_kernel_cpu,29180,0,1,1,48,0,0,0,0,1,8360000
nn_kernel_gpu,2217,1,1,240,256,8,0,8,0,1,8360000
nn_kernel_gpu_mem,22308,1,1,240,256,66880008,33440000,33440008,66880000,1,8360000
nn_kernel_cpu,28577,0,1,1,48,0,0,0,0,1,8370000
nn_kernel_gpu,6511,1,1,240,256,8,0,8,0,1,8370000
nn_kernel_gpu_mem,23434,1,1,240,256,66960008,33480000,33480008,66960000,1,8370000
nn_kernel_cpu,29473,0,1,1,48,0,0,0,0,1,8380000
nn_kernel_gpu,6832,1,1,240,256,8,0,8,0,1,8380000
nn_kernel_gpu_mem,22411,1,1,240,256,67040008,33520000,33520008,67040000,1,8380000
nn_kernel_cpu,29344,0,1,1,48,0,0,0,0,1,8390000
nn_kernel_gpu,1983,1,1,240,256,8,0,8,0,1,8390000
nn_kernel_gpu_mem,20890,1,1,240,256,67120008,33560000,33560008,67120000,1,8390000
nn_kernel_cpu,31058,0,1,1,48,0,0,0,0,1,8400000
nn_kernel_gpu,6464,1,1,240,256,8,0,8,0,1,8400000
nn_kernel_gpu_mem,33273,1,1,240,256,67200008,33600000,33600008,67200000,1,8400000
nn_kernel_cpu,29279,0,1,1,48,0,0,0,0,1,840000
nn_kernel_gpu,11823,1,1,240,256,8,0,8,0,1,840000
nn_kernel_gpu_mem,20245,1,1,240,256,6720008,3360000,3360008,6720000,1,840000
nn_kernel_cpu,29255,0,1,1,48,0,0,0,0,1,8410000
nn_kernel_gpu,1914,1,1,240,256,8,0,8,0,1,8410000
nn_kernel_gpu_mem,21487,1,1,240,256,67280008,33640000,33640008,67280000,1,8410000
nn_kernel_cpu,28827,0,1,1,48,0,0,0,0,1,8420000
nn_kernel_gpu,2230,1,1,240,256,8,0,8,0,1,8420000
nn_kernel_gpu_mem,23844,1,1,240,256,67360008,33680000,33680008,67360000,1,8420000
nn_kernel_cpu,25433,0,1,1,48,0,0,0,0,1,8430000
nn_kernel_gpu,6390,1,1,240,256,8,0,8,0,1,8430000
nn_kernel_gpu_mem,24397,1,1,240,256,67440008,33720000,33720008,67440000,1,8430000
nn_kernel_cpu,17700,0,1,1,48,0,0,0,0,1,8440000
nn_kernel_gpu,6499,1,1,240,256,8,0,8,0,1,8440000
nn_kernel_gpu_mem,21191,1,1,240,256,67520008,33760000,33760008,67520000,1,8440000
nn_kernel_cpu,34746,0,1,1,48,0,0,0,0,1,8450000
nn_kernel_gpu,2039,1,1,240,256,8,0,8,0,1,8450000
nn_kernel_gpu_mem,21065,1,1,240,256,67600008,33800000,33800008,67600000,1,8450000
nn_kernel_cpu,28956,0,1,1,48,0,0,0,0,1,8460000
nn_kernel_gpu,5606,1,1,240,256,8,0,8,0,1,8460000
nn_kernel_gpu_mem,23452,1,1,240,256,67680008,33840000,33840008,67680000,1,8460000
nn_kernel_cpu,18068,0,1,1,48,0,0,0,0,1,8470000
nn_kernel_gpu,5584,1,1,240,256,8,0,8,0,1,8470000
nn_kernel_gpu_mem,22528,1,1,240,256,67760008,33880000,33880008,67760000,1,8470000
nn_kernel_cpu,33549,0,1,1,48,0,0,0,0,1,8480000
nn_kernel_gpu,7038,1,1,240,256,8,0,8,0,1,8480000
nn_kernel_gpu_mem,32821,1,1,240,256,67840008,33920000,33920008,67840000,1,8480000
nn_kernel_cpu,41118,0,1,1,48,0,0,0,0,1,8490000
nn_kernel_gpu,5327,1,1,240,256,8,0,8,0,1,8490000
nn_kernel_gpu_mem,22887,1,1,240,256,67920008,33960000,33960008,67920000,1,8490000
nn_kernel_cpu,29531,0,1,1,48,0,0,0,0,1,8500000
nn_kernel_gpu,2151,1,1,240,256,8,0,8,0,1,8500000
nn_kernel_gpu_mem,23211,1,1,240,256,68000008,34000000,34000008,68000000,1,8500000
nn_kernel_cpu,28748,0,1,1,48,0,0,0,0,1,850000
nn_kernel_gpu,18976,1,1,240,256,8,0,8,0,1,850000
nn_kernel_gpu_mem,20295,1,1,240,256,6800008,3400000,3400008,6800000,1,850000
nn_kernel_cpu,28731,0,1,1,48,0,0,0,0,1,8510000
nn_kernel_gpu,6541,1,1,240,256,8,0,8,0,1,8510000
nn_kernel_gpu_mem,23568,1,1,240,256,68080008,34040000,34040008,68080000,1,8510000
nn_kernel_cpu,28583,0,1,1,48,0,0,0,0,1,8520000
nn_kernel_gpu,2013,1,1,240,256,8,0,8,0,1,8520000
nn_kernel_gpu_mem,20843,1,1,240,256,68160008,34080000,34080008,68160000,1,8520000

nn_kernel_cpu,34766,0,1,1,48,0,0,0,0,1,8530000
nn_kernel_gpu,2056,1,1,240,256,8,0,8,0,1,8530000
nn_kernel_gpu_mem,21013,1,1,240,256,68240008,34120000,34120008,68240000,1,8530000
nn_kernel_cpu,25164,0,1,1,48,0,0,0,0,1,8540000
nn_kernel_gpu,2234,1,1,240,256,8,0,8,0,1,8540000
nn_kernel_gpu_mem,21631,1,1,240,256,68320008,34160000,34160008,68320000,1,8540000
nn_kernel_cpu,29355,0,1,1,48,0,0,0,0,1,8550000
nn_kernel_gpu,2082,1,1,240,256,8,0,8,0,1,8550000
nn_kernel_gpu_mem,22091,1,1,240,256,68400008,34200000,34200008,68400000,1,8550000
nn_kernel_cpu,43406,0,1,1,48,0,0,0,0,1,8560000
nn_kernel_gpu,2023,1,1,240,256,8,0,8,0,1,8560000
nn_kernel_gpu_mem,21909,1,1,240,256,68480008,34240000,34240008,68480000,1,8560000
nn_kernel_cpu,36199,0,1,1,48,0,0,0,0,1,8570000
nn_kernel_gpu,6689,1,1,240,256,8,0,8,0,1,8570000
nn_kernel_gpu_mem,33663,1,1,240,256,68560008,34280000,34280008,68560000,1,8570000
nn_kernel_cpu,29000,0,1,1,48,0,0,0,0,1,8580000
nn_kernel_gpu,6086,1,1,240,256,8,0,8,0,1,8580000
nn_kernel_gpu_mem,21758,1,1,240,256,68640008,34320000,34320008,68640000,1,8580000
nn_kernel_cpu,25204,0,1,1,48,0,0,0,0,1,8590000
nn_kernel_gpu,6345,1,1,240,256,8,0,8,0,1,8590000
nn_kernel_gpu_mem,22783,1,1,240,256,68720008,34360000,34360008,68720000,1,8590000

nn_kernel_cpu,29092,0,1,1,48,0,0,0,0,1,8600000
nn_kernel_gpu,1995,1,1,240,256,8,0,8,0,1,8600000
nn_kernel_gpu_mem,22321,1,1,240,256,68800008,34400000,34400008,68800000,1,8600000

nn_kernel_cpu,28413,0,1,1,48,0,0,0,0,1,860000
nn_kernel_gpu,18723,1,1,240,256,8,0,8,0,1,860000
nn_kernel_gpu_mem,18870,1,1,240,256,6880008,3440000,3440008,6880000,1,860000
nn_kernel_cpu,25420,0,1,1,48,0,0,0,0,1,8610000
nn_kernel_gpu,2043,1,1,240,256,8,0,8,0,1,8610000
nn_kernel_gpu_mem,22068,1,1,240,256,68880008,34440000,34440008,68880000,1,8610000
nn_kernel_cpu,28842,0,1,1,48,0,0,0,0,1,8620000
nn_kernel_gpu,2050,1,1,240,256,8,0,8,0,1,8620000
nn_kernel_gpu_mem,22712,1,1,240,256,68960008,34480000,34480008,68960000,1,8620000

nn_kernel_cpu,25408,0,1,1,48,0,0,0,0,1,8630000
nn_kernel_gpu,6629,1,1,240,256,8,0,8,0,1,8630000
nn_kernel_gpu_mem,24386,1,1,240,256,69040008,34520000,34520008,69040000,1,8630000
nn_kernel_cpu,31363,0,1,1,48,0,0,0,0,1,8640000
nn_kernel_gpu,6694,1,1,240,256,8,0,8,0,1,8640000
nn_kernel_gpu_mem,34261,1,1,240,256,69120008,34560000,34560008,69120000,1,8640000

nn_kernel_cpu,24156,0,1,1,48,0,0,0,0,1,8650000
nn_kernel_gpu,2032,1,1,240,256,8,0,8,0,1,8650000
nn_kernel_gpu_mem,21380,1,1,240,256,69200008,34600000,34600008,69200000,1,8650000
nn_kernel_cpu,29283,0,1,1,48,0,0,0,0,1,8660000
nn_kernel_gpu,6057,1,1,240,256,8,0,8,0,1,8660000
nn_kernel_gpu_mem,22735,1,1,240,256,69280008,34640000,34640008,69280000,1,8660000

nn_kernel_cpu,31069,0,1,1,48,0,0,0,0,1,8670000
nn_kernel_gpu,7120,1,1,240,256,8,0,8,0,1,8670000
nn_kernel_gpu_mem,27254,1,1,240,256,69360008,34680000,34680008,69360000,1,8670000
nn_kernel_cpu,29048,0,1,1,48,0,0,0,0,1,8680000
nn_kernel_gpu,6832,1,1,240,256,8,0,8,0,1,8680000
nn_kernel_gpu_mem,22615,1,1,240,256,69440008,34720000,34720008,69440000,1,8680000
nn_kernel_cpu,31803,0,1,1,48,0,0,0,0,1,8690000
nn_kernel_gpu,6282,1,1,240,256,8,0,8,0,1,8690000
nn_kernel_gpu_mem,23863,1,1,240,256,69520008,34760000,34760008,69520000,1,8690000
nn_kernel_cpu,14096,0,1,1,48,0,0,0,0,1,8700000
nn_kernel_gpu,8021,1,1,240,256,8,0,8,0,1,8700000
nn_kernel_gpu_mem,22595,1,1,240,256,69600008,34800000,34800008,69600000,1,8700000
nn_kernel_cpu,29200,0,1,1,48,0,0,0,0,1,870000
nn_kernel_gpu,15133,1,1,240,256,8,0,8,0,1,870000
nn_kernel_gpu_mem,20856,1,1,240,256,6960008,3480000,3480008,6960000,1,870000
nn_kernel_cpu,29183,0,1,1,48,0,0,0,0,1,8710000
nn_kernel_gpu,2005,1,1,240,256,8,0,8,0,1,8710000
nn_kernel_gpu_mem,21903,1,1,240,256,69680008,34840000,34840008,69680000,1,8710000
nn_kernel_cpu,30395,0,1,1,48,0,0,0,0,1,8720000
nn_kernel_gpu,14440,1,1,240,256,8,0,8,0,1,8720000
nn_kernel_gpu_mem,22762,1,1,240,256,69760008,34880000,34880008,69760000,1,8720000
nn_kernel_cpu,17503,0,1,1,48,0,0,0,0,1,8730000
nn_kernel_gpu,6711,1,1,240,256,8,0,8,0,1,8730000
nn_kernel_gpu_mem,34773,1,1,240,256,69840008,34920000,34920008,69840000,1,8730000
nn_kernel_cpu,29063,0,1,1,48,0,0,0,0,1,8740000
nn_kernel_gpu,6476,1,1,240,256,8,0,8,0,1,8740000
nn_kernel_gpu_mem,22886,1,1,240,256,69920008,34960000,34960008,69920000,1,8740000
nn_kernel_cpu,33122,0,1,1,48,0,0,0,0,1,8750000
nn_kernel_gpu,2132,1,1,240,256,8,0,8,0,1,8750000
nn_kernel_gpu_mem,21908,1,1,240,256,70000008,35000000,35000008,70000000,1,8750000

nn_kernel_cpu,35929,0,1,1,48,0,0,0,0,1,8760000
nn_kernel_gpu,2058,1,1,240,256,8,0,8,0,1,8760000
nn_kernel_gpu_mem,28892,1,1,240,256,70080008,35040000,35040008,70080000,1,8760000
nn_kernel_cpu,14414,0,1,1,48,0,0,0,0,1,8770000
nn_kernel_gpu,2571,1,1,240,256,8,0,8,0,1,8770000
nn_kernel_gpu_mem,23910,1,1,240,256,70160008,35080000,35080008,70160000,1,8770000
nn_kernel_cpu,15244,0,1,1,48,0,0,0,0,1,8780000
nn_kernel_gpu,8384,1,1,240,256,8,0,8,0,1,8780000
nn_kernel_gpu_mem,22625,1,1,240,256,70240008,35120000,35120008,70240000,1,8780000

nn_kernel_cpu,36674,0,1,1,48,0,0,0,0,1,8790000
nn_kernel_gpu,2075,1,1,240,256,8,0,8,0,1,8790000
nn_kernel_gpu_mem,22470,1,1,240,256,70320008,35160000,35160008,70320000,1,8790000
nn_kernel_cpu,14401,0,1,1,48,0,0,0,0,1,8800000
nn_kernel_gpu,2099,1,1,240,256,8,0,8,0,1,8800000
nn_kernel_gpu_mem,22148,1,1,240,256,70400008,35200000,35200008,70400000,1,8800000
nn_kernel_cpu,40868,0,1,1,48,0,0,0,0,1,880000
nn_kernel_gpu,1355,1,1,240,256,8,0,8,0,1,880000
nn_kernel_gpu_mem,3589,1,1,240,256,7040008,3520000,3520008,7040000,1,880000
0
nn_kernel_cpu,17827,0,1,1,48,0,0,0,0,1,8810000
nn_kernel_gpu,13014,1,1,240,256,8,0,8,0,1,8810000
nn_kernel_gpu_mem,21594,1,1,240,256,70480008,35240000,35240008,70480000,1,8810000
nn_kernel_cpu,30227,0,1,1,48,0,0,0,0,1,8820000
nn_kernel_gpu,6783,1,1,240,256,8,0,8,0,1,8820000
nn_kernel_gpu_mem,29989,1,1,240,256,70560008,35280000,35280008,70560000,1,8820000

nn_kernel_cpu,30870,0,1,1,48,0,0,0,0,1,8830000
nn_kernel_gpu,7651,1,1,240,256,8,0,8,0,1,8830000
nn_kernel_gpu_mem,33968,1,1,240,256,70640008,35320000,35320008,70640000,1,8830000
nn_kernel_cpu,15029,0,1,1,48,0,0,0,0,1,8840000
nn_kernel_gpu,2140,1,1,240,256,8,0,8,0,1,8840000
nn_kernel_gpu_mem,23272,1,1,240,256,70720008,35360000,35360008,70720000,1,8840000
nn_kernel_cpu,30494,0,1,1,48,0,0,0,0,1,8850000
nn_kernel_gpu,6529,1,1,240,256,8,0,8,0,1,8850000
nn_kernel_gpu_mem,24851,1,1,240,256,70800008,35400000,35400008,70800000,1,8850000
nn_kernel_cpu,29163,0,1,1,48,0,0,0,0,1,8860000
nn_kernel_gpu,2216,1,1,240,256,8,0,8,0,1,8860000
nn_kernel_gpu_mem,22380,1,1,240,256,70880008,35440000,35440008,70880000,1,8860000

nn_kernel_cpu,30342,0,1,1,48,0,0,0,0,1,8870000
nn_kernel_gpu,6280,1,1,240,256,8,0,8,0,1,8870000
nn_kernel_gpu_mem,24697,1,1,240,256,70960008,35480000,35480008,70960000,1,8870000
nn_kernel_cpu,30390,0,1,1,48,0,0,0,0,1,8880000
nn_kernel_gpu,6152,1,1,240,256,8,0,8,0,1,8880000
nn_kernel_gpu_mem,23793,1,1,240,256,71040008,35520000,35520008,71040000,1,8880000
nn_kernel_cpu,14557,0,1,1,48,0,0,0,0,1,8890000
nn_kernel_gpu,2004,1,1,240,256,8,0,8,0,1,8890000
nn_kernel_gpu_mem,23074,1,1,240,256,71120008,35560000,35560008,71120000,1,8890000
nn_kernel_cpu,37086,0,1,1,48,0,0,0,0,1,8900000
nn_kernel_gpu,6426,1,1,240,256,8,0,8,0,1,8900000
nn_kernel_gpu_mem,22346,1,1,240,256,71200008,35600000,35600008,71200000,1,8900000
nn_kernel_cpu,12900,0,1,1,48,0,0,0,0,1,890000
nn_kernel_gpu,11396,1,1,240,256,8,0,8,0,1,890000
nn_kernel_gpu_mem,15362,1,1,240,256,7120008,3560000,3560008,7120000,1,890000
nn_kernel_cpu,31945,0,1,1,48,0,0,0,0,1,8910000
nn_kernel_gpu,7148,1,1,240,256,8,0,8,0,1,8910000
nn_kernel_gpu_mem,34358,1,1,240,256,71280008,35640000,35640008,71280000,1,8910000
nn_kernel_cpu,28363,0,1,1,48,0,0,0,0,1,8920000
nn_kernel_gpu,2033,1,1,240,256,8,0,8,0,1,8920000
nn_kernel_gpu_mem,21020,1,1,240,256,71360008,35680000,35680008,71360000,1,8920000
nn_kernel_cpu,33510,0,1,1,48,0,0,0,0,1,8930000
nn_kernel_gpu,2164,1,1,240,256,8,0,8,0,1,8930000
nn_kernel_gpu_mem,22472,1,1,240,256,71440008,35720000,35720008,71440000,1,8930000
nn_kernel_cpu,34860,0,1,1,48,0,0,0,0,1,8940000
nn_kernel_gpu,6730,1,1,240,256,8,0,8,0,1,8940000
nn_kernel_gpu_mem,22131,1,1,240,256,71520008,35760000,35760008,71520000,1,8940000
nn_kernel_cpu,29402,0,1,1,48,0,0,0,0,1,8950000
nn_kernel_gpu,2225,1,1,240,256,8,0,8,0,1,8950000
nn_kernel_gpu_mem,29647,1,1,240,256,71600008,35800000,35800008,71600000,1,8950000
nn_kernel_cpu,28826,0,1,1,48,0,0,0,0,1,8960000
nn_kernel_gpu,2004,1,1,240,256,8,0,8,0,1,8960000
nn_kernel_gpu_mem,20905,1,1,240,256,71680008,35840000,35840008,71680000,1,8960000
nn_kernel_cpu,14223,0,1,1,48,0,0,0,0,1,8970000
nn_kernel_gpu,2122,1,1,240,256,8,0,8,0,1,8970000
nn_kernel_gpu_mem,23724,1,1,240,256,71760008,35880000,35880008,71760000,1,8970000

nn_kernel_cpu,29227,0,1,1,48,0,0,0,0,1,8980000
nn_kernel_gpu,2149,1,1,240,256,8,0,8,0,1,8980000
nn_kernel_gpu_mem,29288,1,1,240,256,71840008,35920000,35920008,71840000,1,8980000
nn_kernel_cpu,28858,0,1,1,48,0,0,0,0,1,8990000
nn_kernel_gpu,2168,1,1,240,256,8,0,8,0,1,8990000
nn_kernel_gpu_mem,21975,1,1,240,256,71920008,35960000,35960008,71920000,1,8990000
nn_kernel_cpu,26143,0,1,1,48,0,0,0,0,1,9000000
nn_kernel_gpu,6487,1,1,240,256,8,0,8,0,1,9000000
nn_kernel_gpu_mem,35161,1,1,240,256,72000008,36000000,36000008,72000000,1,9000000
nn_kernel_cpu,28321,0,1,1,48,0,0,0,0,1,900000
nn_kernel_gpu,12562,1,1,240,256,8,0,8,0,1,900000
nn_kernel_gpu_mem,36386,1,1,240,256,7200008,3600000,3600008,7200000,1,900000
nn_kernel_cpu,26740,0,1,1,48,0,0,0,0,1,90000
nn_kernel_gpu,579,1,1,240,256,8,0,8,0,1,90000
nn_kernel_gpu_mem,2206,1,1,240,256,720008,360000,360008,720000,1,90000
0
nn_kernel_cpu,29115,0,1,1,48,0,0,0,0,1,9010000
nn_kernel_gpu,6781,1,1,240,256,8,0,8,0,1,9010000
nn_kernel_gpu_mem,23542,1,1,240,256,72080008,36040000,36040008,72080000,1,9010000
nn_kernel_cpu,29171,0,1,1,48,0,0,0,0,1,9020000
nn_kernel_gpu,6036,1,1,240,256,8,0,8,0,1,9020000
nn_kernel_gpu_mem,22484,1,1,240,256,72160008,36080000,36080008,72160000,1,9020000

nn_kernel_cpu,30647,0,1,1,48,0,0,0,0,1,9030000
nn_kernel_gpu,5908,1,1,240,256,8,0,8,0,1,9030000
nn_kernel_gpu_mem,21757,1,1,240,256,72240008,36120000,36120008,72240000,1,9030000
nn_kernel_cpu,29440,0,1,1,48,0,0,0,0,1,9040000
nn_kernel_gpu,2050,1,1,240,256,8,0,8,0,1,9040000
nn_kernel_gpu_mem,21828,1,1,240,256,72320008,36160000,36160008,72320000,1,9040000
nn_kernel_cpu,29181,0,1,1,48,0,0,0,0,1,9050000
nn_kernel_gpu,6515,1,1,240,256,8,0,8,0,1,9050000
nn_kernel_gpu_mem,22355,1,1,240,256,72400008,36200000,36200008,72400000,1,9050000
nn_kernel_cpu,29132,0,1,1,48,0,0,0,0,1,9060000
nn_kernel_gpu,2330,1,1,240,256,8,0,8,0,1,9060000
nn_kernel_gpu_mem,21911,1,1,240,256,72480008,36240000,36240008,72480000,1,9060000
nn_kernel_cpu,28383,0,1,1,48,0,0,0,0,1,9070000
nn_kernel_gpu,7011,1,1,240,256,8,0,8,0,1,9070000
nn_kernel_gpu_mem,36112,1,1,240,256,72560008,36280000,36280008,72560000,1,9070000
nn_kernel_cpu,30810,0,1,1,48,0,0,0,0,1,9080000
nn_kernel_gpu,2233,1,1,240,256,8,0,8,0,1,9080000
nn_kernel_gpu_mem,23184,1,1,240,256,72640008,36320000,36320008,72640000,1,9080000
nn_kernel_cpu,28728,0,1,1,48,0,0,0,0,1,9090000
nn_kernel_gpu,6051,1,1,240,256,8,0,8,0,1,9090000
nn_kernel_gpu_mem,22952,1,1,240,256,72720008,36360000,36360008,72720000,1,9090000
nn_kernel_cpu,29374,0,1,1,48,0,0,0,0,1,9100000
nn_kernel_gpu,6320,1,1,240,256,8,0,8,0,1,9100000
nn_kernel_gpu_mem,27146,1,1,240,256,72800008,36400000,36400008,72800000,1,9100000
nn_kernel_cpu,30570,0,1,1,48,0,0,0,0,1,910000
nn_kernel_gpu,18984,1,1,240,256,8,0,8,0,1,910000
nn_kernel_gpu_mem,24123,1,1,240,256,7280008,3640000,3640008,7280000,1,910000
nn_kernel_cpu,28976,0,1,1,48,0,0,0,0,1,9110000
nn_kernel_gpu,7367,1,1,240,256,8,0,8,0,1,9110000
nn_kernel_gpu_mem,24036,1,1,240,256,72880008,36440000,36440008,72880000,1,9110000
nn_kernel_cpu,29222,0,1,1,48,0,0,0,0,1,9120000
nn_kernel_gpu,2558,1,1,240,256,8,0,8,0,1,9120000
nn_kernel_gpu_mem,29694,1,1,240,256,72960008,36480000,36480008,72960000,1,9120000
nn_kernel_cpu,32123,0,1,1,48,0,0,0,0,1,9130000
nn_kernel_gpu,7258,1,1,240,256,8,0,8,0,1,9130000
nn_kernel_gpu_mem,35542,1,1,240,256,73040008,36520000,36520008,73040000,1,9130000

nn_kernel_cpu,29260,0,1,1,48,0,0,0,0,1,9140000
nn_kernel_gpu,2101,1,1,240,256,8,0,8,0,1,9140000
nn_kernel_gpu_mem,22784,1,1,240,256,73120008,36560000,36560008,73120000,1,9140000
nn_kernel_cpu,29325,0,1,1,48,0,0,0,0,1,9150000
nn_kernel_gpu,2038,1,1,240,256,8,0,8,0,1,9150000
nn_kernel_gpu_mem,24273,1,1,240,256,73200008,36600000,36600008,73200000,1,9150000
nn_kernel_cpu,27271,0,1,1,48,0,0,0,0,1,9160000
nn_kernel_gpu,2059,1,1,240,256,8,0,8,0,1,9160000
nn_kernel_gpu_mem,24414,1,1,240,256,73280008,36640000,36640008,73280000,1,9160000
nn_kernel_cpu,14339,0,1,1,48,0,0,0,0,1,9170000
nn_kernel_gpu,2134,1,1,240,256,8,0,8,0,1,9170000
nn_kernel_gpu_mem,24437,1,1,240,256,73360008,36680000,36680008,73360000,1,9170000

nn_kernel_cpu,36443,0,1,1,48,0,0,0,0,1,9180000
nn_kernel_gpu,2156,1,1,240,256,8,0,8,0,1,9180000
nn_kernel_gpu_mem,24996,1,1,240,256,73440008,36720000,36720008,73440000,1,9180000
nn_kernel_cpu,30296,0,1,1,48,0,0,0,0,1,9190000
nn_kernel_gpu,2067,1,1,240,256,8,0,8,0,1,9190000
nn_kernel_gpu_mem,23329,1,1,240,256,73520008,36760000,36760008,73520000,1,9190000
nn_kernel_cpu,29292,0,1,1,48,0,0,0,0,1,9200000
nn_kernel_gpu,2026,1,1,240,256,8,0,8,0,1,9200000
